,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
116,1.1358260977679738e-15,0.005617091051763145,0.011242063128607229,0.0,0.0075797495878286245,0.01,0.003348501782666102,1.1358260977679734e-15,0.0056170910517631435,0.011228955182580404,0.0,0.007579749587828624,0.01,0.0033485017826661023
117,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
118,3.4407426055169186,4.838611267462001,2.786869611559366,4.724561512085696,4.6863667294368385,2.966588458237507,3.467149036762958,2.7419354838709675,4.548582832947954,2.022458232581823,3.8,3.947903506811526,2.5933717330135275,3.160209425395239
119,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
120,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.19353171365386884,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.04136801615002591
121,4.470146903738844,5.214614728629619,2.6442817982080293,3.4251790977774945,4.040962250856396,2.3049630833451125,3.4949210924464937,4.226400733883043,4.925383304304398,2.418067129144875,2.674074074074074,2.8212688943347257,1.5916660067507775,2.9551721762154703
122,0.7329593202269082,1.0888609219380183,1.1733815948578246,0.4472135954999579,0.5883016719125895,0.8518018871212303,1.281757433180429,0.7278868523785734,1.074430372585357,1.159143650830453,0.33333333333333326,0.3698234561290389,0.8399265386941794,1.2667990208883937
123,1.773549271763515e-06,0.2290502768889525,0.28078958017053435,0.0,0.31294803611811584,0.009999999999999997,0.23464129410060997,1.7735492717635148e-06,0.22905027688895258,0.28011616248526555,0.0,0.31294803611811584,0.009999999999999998,0.23464129410061002
124,2.2447213787354796,2.396850721022193,2.297891094856386,3.9491208585653026,4.888124318313184,2.5416726775885206,5.68917523222871,1.651264224858124,1.1699405323229044,1.890603727732078,2.496296296296296,3.077538873238502,1.078888888888889,3.0023098800346335
125,0.2972957681293376,0.3093931625143499,0.3064084988241001,0.2721655269759087,0.27071132599216996,0.2696156386276445,0.31636899438947064,0.14962580645161286,0.10127950382703314,0.11029242257332383,0.07407407407407407,0.07864637825194364,0.08259259259259258,0.14985333933001038
126,0.254000254000381,0.254000254000381,0.254000254000381,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.24216978964531669,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.10698307603362396
127,2.7875931498163495e-05,0.02234636151469234,0.03544854489267905,0.0,0.023583865498355016,0.01,0.03042910691486067,2.787593149816348e-05,0.022346361514692346,0.03541198929551678,0.0,0.023583865498355013,0.01,0.03042910691486067
128,6.968982874540874e-06,0.005586584726889547,0.008862136151060235,0.0,0.005895966374588754,0.01,0.003348501782666102,6.96898287454087e-06,0.00558658472688955,0.008852997251695232,0.0,0.005895966374588753,0.01,0.0033485017826661023
129,3.707372516397768,3.9227914080924426,4.6455555502664945,4.315175632664416,3.9007636995101174,3.6721350540414526,3.6936249896358277,3.3553818281689543,3.6125451862890663,3.0204010825125134,3.5037037037037035,3.434494137438176,2.488363533967557,3.2597029228921746
130,4.457964322686885,3.1555115969831258,3.0805212030257074,4.007770230717103,4.872700664497485,3.099795804111236,3.51484883879675,4.347937249080568,2.4544099160434922,1.5177891419485372,1.911111111111111,2.421404958146463,1.0428189796762497,1.654280482633938
131,0.40160926655446694,0.3898883105145967,0.40374186917708876,0.18459164139817946,0.014702077164112424,0.010000000000000004,0.09720556467940603,0.09677563175268462,0.1892232791539255,0.12069150234959487,0.1703703703703704,0.013612968763613698,0.010000000000000002,0.05902276072196974
132,0.0027670116110564426,0.01675976897799679,0.0010454033112693333,0.0,0.01165590830516956,0.01,0.010097901393243403,0.002767011611056442,0.016759768977996792,0.0009394884911601103,0.0,0.01165590830516956,0.01,0.010097901393243403
133,2.291296964456612,2.2386513382876077,2.3705522597854154,2.4690679003009004,3.5398960236481636,2.2058395460967084,1.708234809776422,1.8671877654224518,1.7572999971946346,2.0162022527640473,1.3407407407407408,2.227443955221733,1.111553900016091,1.0935288691007639
134,1.74023834949541,1.7265209024959312,1.9857366676728818,1.90048726695336,1.931250232513007,2.0312621509608073,1.9795881396046626,1.1596862847265272,1.1717426238279425,1.11078931385283,1.111111111111111,1.1315444599459936,1.1137037037037036,1.1573843643576234
135,4.845701215534698e-07,0.00744396031600073,0.01920450756830473,0.0,0.06431983699961796,0.009999999999999997,0.1245111783250694,4.845701215534698e-07,0.00744396031600073,0.018246887227702166,0.0,0.06431983699961799,0.009999999999999998,0.12451117832506942
136,3.138550867805823e-07,0.02234636138512506,0.002487701852759308,0.0,0.011703663693685756,0.01,0.010097901393243403,3.1385508678058247e-07,0.022346361385125052,0.0021905642756834772,0.0,0.011703663693685758,0.01,0.010097901393243403
137,2.978861766174268e-16,0.005516193393606727,0.012441480502167264,0.0,0.0040971665290261495,0.01,0.003348501782666102,2.9788617661742695e-16,0.00551619339360673,0.012427058980764604,0.0,0.004097166529026148,0.01,0.0033485017826661023
138,1.1708784746164251e-15,0.0391061352191634,0.0671648846287832,0.0,0.01313452179848941,0.01,0.04419296017168506,1.170878474616425e-15,0.03910613521916338,0.06703039900425384,0.0,0.013134521798489411,0.01,0.04419296017168506
139,0.8845659203019928,0.8742576716472312,1.0245718113787,1.199382557201212,1.2248516668074703,1.0821231008041825,0.9301442851603829,0.6679280036489351,0.700857546531248,0.5502312820912635,0.8666666666666667,0.9186870471067982,0.5954031305427888,0.7174136747540554
140,6.365737431599514e-11,0.0055865847120452165,0.0014615573563246732,0.0,0.00587600736319858,0.01,0.003348501782666102,6.365737431599516e-11,0.005586584712045215,0.0014591290610269164,0.0,0.005876007363198579,0.01,0.0033485017826661023
141,0.0006189700196513561,0.022346361023984802,0.012865243564413544,0.0,0.016683633178621295,0.01,0.03308898539071392,0.0006189700196513562,0.0223463610239848,0.012864372384060708,0.0,0.016683633178621298,0.01,0.03308898539071392
142,2.1154005235278328e-14,0.011173176825135434,0.01848771419507647,0.0,0.008221857065380164,0.01,0.011872706123589927,2.115400523527833e-14,0.011173176825135427,0.01846587748433361,0.0,0.008221857065380164,0.01,0.011872706123589927
143,6.367390076192082e-11,0.011173176855130062,0.004163135948378257,0.0,0.012000252174515839,0.01,0.015541277294652602,6.367390076192082e-11,0.011173176855130069,0.004131202557698133,0.0,0.012000252174515839,0.01,0.0155412772946526
144,2.4303905279494094e-07,0.009365516163284552,0.04528159402206256,0.0,0.12429264110320211,0.009502891681882843,0.20003323479165647,2.43039052794941e-07,0.009365516163284555,0.04347024287274349,0.0,0.12429264110320212,0.009502891681882841,0.2000332347916565
145,0.2540002061687401,0.25026879161608084,0.25143130868357205,0.19245008972987526,0.18993378138492048,0.1907781336953905,0.2275723996665762,0.06451629304734274,0.07911334713435288,0.07417542917781585,0.037037037037037035,0.04818204862672625,0.04629629629629631,0.10825293062814118
146,1.4748928133643748e-14,0.004585614338538122,0.007846128067292997,0.0,0.0035059756855609497,0.01,0.0027343777153212567,1.474892813364374e-14,0.004585614338538125,0.006854654150950793,0.0,0.0035059756855609497,0.01,0.0027343777153212567
147,7.880410060678546e-14,0.005586584612210134,0.0074463855306774,0.0,0.002335860619473425,0.01,0.003348501782666102,7.880410060678546e-14,0.00558658461221013,0.007437437733719099,0.0,0.0023358606194734256,0.01,0.0033485017826661023
148,6.100575334566571e-14,0.011173176982240634,0.008819499744282271,0.0,0.0076272205993978826,0.01,0.011387775644032705,6.100575334566567e-14,0.011173176982240633,0.008781847227389903,0.0,0.0076272205993978826,0.01,0.011387775644032705
149,0.3553711946750324,0.4106650925927203,0.36112390396591637,0.4145501801372807,0.43807733157664547,0.38310137909783976,0.41216016450896564,0.08963360311923249,0.3205983072682818,0.08133692677285233,0.1037037037037037,0.3057633043802192,0.08333333333333329,0.28953375124817343
150,2.4276437710734097e-06,0.01675976912709029,0.026233396815616632,0.2,0.02019337260756025,0.01,0.02474211538500304,2.4276437710734093e-06,0.016759769127090283,0.02621636736574024,0.20000000000000004,0.02019337260756025,0.01,0.02474211538500304
151,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
152,1.9615942923087296e-07,0.0055865846578051215,0.005696620289040405,0.2,0.0035056541182682923,0.01,0.003348501782666102,1.96159429230873e-07,0.005586584657805122,0.00569101503386395,0.20000000000000004,0.0035056541182682927,0.01,0.0033485017826661023
153,0.1796053020267749,0.7649627407788103,0.6716925633446117,0.6831300510639732,0.5980033977956809,0.009567574041369124,0.6650825767019118,0.03225806451612903,0.7586955130746593,0.6684697729920102,0.6444444444444445,0.5972786085019329,0.009567369425725246,0.6647927468065246
154,0.3979770646751396,0.6615336724768894,0.392640810847267,0.7403702777314525,0.5545051792000184,0.1908144043025567,0.6161796343111065,0.11105451581615913,0.6466029989818136,0.1314939368078991,0.651851851851852,0.5422104499712174,0.04615057079953772,0.6127750624807794
155,7.880410060678546e-14,0.005586584612210134,0.0074463855306774,0.0,0.002335860619473425,0.01,0.003348501782666102,7.880410060678546e-14,0.00558658461221013,0.007437437733719099,0.0,0.0023358606194734256,0.01,0.0033485017826661023
156,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
157,1.8840995392868654e-05,0.022346361090594805,0.001468175726970328,0.0,0.02136995339315658,0.009999999999999997,0.023189973938584796,1.8840995392868647e-05,0.022346361090594815,0.0013044667352149484,0.0,0.021369953393156584,0.009999999999999998,0.023189973938584796
158,0.4016096644512494,0.4016096644512494,0.40278504443147295,0.4303314829119352,0.4303314829119352,0.4303314829119352,0.4736058492545648,0.0967741935483871,0.0967741935483871,0.10124429947531077,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.17716583890808976
159,0.1796053020243772,0.17793834401690647,0.17976749244562826,0.19245008972987526,0.1917001575700433,0.1907781336953905,0.2134235050250252,0.03225806452861769,0.04271039138468206,0.034083534738916864,0.037037037037037035,0.04040987375804698,0.04629629629629631,0.07170313535604159
160,0.1796053020267749,0.1796053020267749,0.18039756080237934,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.216238021430111,0.03225806451612905,0.03225806451612903,0.04119827637110741,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07342489920544416
161,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
162,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
163,1.8092516326835438e-09,0.011173176913349344,0.0054875506328812464,0.0,0.00897228261153442,0.01,0.015541277294652713,1.8092516326835432e-09,0.011173176913349344,0.005459708658496816,0.0,0.00897228261153442,0.01,0.015541277294652711
164,5.192305389641219e-05,0.022364936070925552,0.017081197225033557,0.0,0.02109212997338964,0.009999999999999997,0.03346614333086173,5.192305389641219e-05,0.022364936070925566,0.017081186972924205,0.0,0.021092129973389637,0.009999999999999998,0.03346614333086173
165,2.811821121589527e-17,0.0,0.008534871189042918,0.0,0.0,0.0,0.002047045899069677,2.811821121589527e-17,0.0,0.007450176545726734,0.0,0.0,0.0,0.002047045899069677
166,2.249456897271623e-17,0.0,0.006827896951037991,0.0,0.0,0.0,0.002047045899069677,2.2494568972716218e-17,0.0,0.005960141236356458,0.0,0.0,0.0,0.002047045899069677
167,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
168,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
169,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
170,0.19200000000000006,0.016759769205316046,0.47694232911970386,0.0,0.01273090104512912,0.01,0.007397927481969101,0.1920000000000001,0.016759769205316043,0.4769416343444067,0.0,0.012730901045129124,0.01,0.007397927481969102
171,2.249456897271623e-17,0.0,0.006827896951037991,0.0,0.0,0.0,0.002047045899069677,2.2494568972716218e-17,0.0,0.005960141236356458,0.0,0.0,0.0,0.002047045899069677
172,0.3592106040535498,0.3592106040535498,0.36024913587159285,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.39751934047626036,0.06451612903225806,0.06451612903225806,0.06898623495918173,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11046193624248118
173,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
174,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
175,0.3588036327105373,0.35737291124759585,0.35928829444709337,0.3849001794597505,0.3838165021781532,0.38310137909783976,0.3955479201194804,0.06667320797636123,0.07496845587817379,0.06486383494568873,0.07407407407407407,0.07903736225350741,0.0833333333333333,0.10874017239307847
176,3.9365495702253404e-17,0.0,0.01194881966392959,0.0,0.0,0.0,0.002047045899069677,3.9365495702253386e-17,0.0,0.010430247163180573,0.0,0.0,0.0,0.002047045899069677
177,7.873099140450681e-17,0.0,0.0238976393297463,0.0,0.0,0.0,0.002047045899069677,7.873099140450677e-17,0.0,0.02086049432852302,0.0,0.0,0.0,0.002047045899069677
178,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.21920393610364303,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0741755460918249
179,9.306749180837085e-16,0.01110086584784371,0.024083267011227375,0.0,0.019932730709839398,0.01,0.011872706123589927,9.306749180837083e-16,0.011100865847843706,0.024055299641327618,0.0,0.019932730709839395,0.01,0.011872706123589927
180,2.2397448103431765e-12,0.0055865846978184214,0.00445257637952962,0.0,0.007648389017896659,0.01,0.003348501782666102,2.2397448103431757e-12,0.005586584697818421,0.004446909304198734,0.0,0.00764838901789666,0.01,0.0033485017826661023
181,1.5692757566288683e-07,0.011173176913948075,0.0022296007797740366,0.0,0.010667426980150727,0.01,0.015541277294652602,1.5692757566288688e-07,0.011173176913948077,0.0022239188497237172,0.0,0.010667426980150722,0.01,0.0155412772946526
182,1.433436705289332e-12,0.005586584767012422,0.004851604399142846,0.0,0.008786424892908906,0.01,0.003348501782666102,1.4334367052893324e-12,0.005586584767012424,0.004845500518784959,0.0,0.008786424892908904,0.01,0.0033485017826661023
183,1.374054262563702e-14,0.016759769383841577,0.0213602595618537,0.0,0.006024357168935483,0.01,0.020115187275916876,1.3740542625637011e-14,0.016759769383841584,0.021307066163147034,0.0,0.006024357168935483,0.01,0.02011518727591688
184,0.42857423902995473,0.4223580956926419,0.43526347961757367,0.48989794855663565,0.6031293527839838,0.46835804600674824,0.454378958745901,0.16670229516000398,0.2641917375653807,0.14112220259398792,0.1925925925925926,0.3774181275177889,0.15592592592592588,0.2668106047767027
