,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
848,0.17677665061659056,0.1767766952966369,0.1858002793943734,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.2121307957669602,0.03125023695265625,0.03125,0.058011587695538006,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07227137067068308
849,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
850,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
851,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
852,0.02684354663692104,0.01351350593120143,0.03656279774444188,0.0,0.01551536821761008,0.009999999999999998,0.020787866923347994,0.02684354663692104,0.01351350593120143,0.03636892618204354,0.0,0.015515368217610079,0.01,0.020787866923347997
853,0.39528468753945345,0.39528470752104744,0.3980994409018779,0.4225771273642583,0.4225771273642583,0.4225771273642583,0.44431583562229904,0.09375007371860417,0.09375,0.10267052923225045,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.1761774467713924
854,3.369993333393844e-07,0.0,0.04088707066834518,0.0,0.0,0.0,0.004079580284259476,3.369993333393844e-07,5.919222671829811e-181,0.035682116924561726,0.0,0.0,0.0,0.004079580284259476
855,0.00015845792978725915,0.013513506163792908,0.006418052983976935,0.0,0.012382756132756132,0.009999999999999998,0.020787866923347994,0.00015845792978725915,0.013513506163792908,0.006388489314293182,0.0,0.012382756132756132,0.01,0.020787866923347997
856,0.30902721794195437,0.1621621183248494,0.05550501683839039,0.0,0.07409426668284418,0.009999999999999998,0.07251297048318772,0.30902721794195437,0.1621621183248494,0.048530467327035726,0.0,0.07409426668284416,0.01,0.07251297048318772
857,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
858,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
859,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
860,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
861,4.3825742432551745e-05,0.09459458922863478,0.03956984597729538,0.0,0.06596225730663832,0.009999999999999998,0.0697868110323626,4.3825742432551745e-05,0.09459458922863478,0.03496421646359698,0.0,0.06596225730663832,0.01,0.06978681103236263
862,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
863,1.0952478333529994e-06,0.0,0.13288297968864182,0.0,0.0,0.0,0.004079580284259476,1.0952478333529994e-06,1.9237629144228987e-180,0.11596688002375535,0.0,0.0,0.0,0.004079580284259476
864,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
865,1.684996666696922e-07,0.0,0.020443535335555783,0.0,0.0,0.0,0.004079580284259476,1.684996666696922e-07,2.9596113359149055e-181,0.01784105846386582,0.0,0.0,0.0,0.004079580284259476
866,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
867,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
868,8.42498333348461e-08,0.0,0.010221767668054996,0.0,0.0,0.0,0.004079580284259476,8.42498333348461e-08,1.479841438364382e-181,0.008920529232250434,0.0,0.0,0.0,0.004079580284259476
869,0.1767766952966369,0.1767766952966369,0.1767766952966369,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.21516882025833997,0.03125,0.03125,0.03125,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07144306965593272
870,2.5274950000453837e-07,0.0,0.030665303003106145,0.0,0.0,0.0,0.004079580284259476,2.5274950000453837e-07,4.439446811996762e-181,0.02676158769553801,0.0,0.0,0.0,0.004079580284259476
871,0.17659477261299827,1.8959154875714648,2.514987256513981,0.1889822365046136,0.5824686611053976,0.18734993995195195,1.8189756043730114,0.03223070883261676,1.8879147487408814,2.5085638788960978,0.03571428571428571,0.5547816164712154,0.045000000000000005,1.7589198183543588
