,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
861,0.412995196663626,0.4160155604011783,0.4270501135127473,0.08571428571428572,0.08728734144783974,0.010066166058726305,0.09539327686422225,0.17160782897950566,0.18842234966718707,0.22772012151474733,0.012244897959183673,0.0812735728118704,0.010066148134957114,0.0920753980589747
862,0.023058430092136966,0.035335679580396,0.09768563453140658,0.0,0.04401727722378352,0.01,0.030486077414893065,0.023058430092136976,0.035335679580396004,0.09756266597669225,0.0,0.04401727722378353,0.01,0.03048607741489306
863,2.6074060497081582e-11,0.003533561460309516,0.0033781291460418953,0.0,0.004001442235579176,0.01,0.005970227032157105,2.607406049708158e-11,0.003533561460309515,0.003374435365727303,0.0,0.004001442235579177,0.01,0.005970227032157105
864,7.515336264876321e-13,0.007067130294860866,0.0037375531423075353,0.0,0.006516791461788691,0.01,0.0058182278757019645,7.515336264876322e-13,0.007067130294860867,0.0037340414433851355,0.0,0.006516791461788691,0.01,0.0058182278757019645
865,7.880401239278955e-14,0.0035335614431175797,0.0013118955852900378,0.0,0.0025376445441255236,0.01,0.008332432956941083,7.88040123927896e-14,0.0035335614431175814,0.0013108389065558503,0.0,0.002537644544125524,0.01,0.008332432956941083
866,0.1942571293437664,0.20903917358844562,0.23359730276613186,0.9267014137272488,0.6546163489774706,0.20024984394500786,0.6215044674983261,0.037736054314814194,0.15207679899194054,0.1970263656215199,0.29387755102040813,0.23409210463774946,0.049999999999999996,0.22394865288559604
867,1.1356872722271587e-15,0.010600699298327824,0.0026761786220459685,0.0,0.012817389018491866,0.009999999999999997,0.008935604443122913,1.1356872722271587e-15,0.010600699298327826,0.002599561380754181,0.0,0.012817389018491863,0.009999999999999997,0.008935604443122913
868,2.826955303645442e-09,0.007067130268101914,0.0012478801481474462,0.0,0.007403592003565953,0.01,0.010790344157669218,2.826955303645443e-09,0.0070671302681019135,0.0012430809224053853,0.0,0.007403592003565954,0.01,0.010790344157669218
869,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.22991883707172578,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.08125350267003444
870,0.2293760000000002,0.04946996019152391,0.11289052827274526,0.0,0.04639263603192406,0.009999999999997594,0.04561148989938024,0.2293760000000002,0.0494699601915239,0.11278849164335046,0.0,0.04639263603192407,0.009999999999997594,0.04561148989938024
871,0.00011630744965014032,0.04240282029103452,0.0867981414831715,0.0,0.03629954149748713,0.009999999999999997,0.06811283984112493,0.00011630744965014033,0.042402820291034544,0.0867040030803355,0.0,0.03629954149748713,0.009999999999999997,0.06811283984112493
872,1.509584969967733e-19,0.0035335614405223714,0.0033959107609476892,0.0,0.003962113732691975,0.01,0.004560675831303929,1.5095849699677338e-19,0.0035335614405223696,0.003390797863877886,0.0,0.003962113732691975,0.01,0.004560675831303929
873,1.7404329798011593e-21,0.003533561453663821,0.004995686156166128,0.0,0.004381042655118474,0.01,0.005496830680348119,1.7404329798011586e-21,0.0035335614536638202,0.004988531571650234,0.0,0.004381042655118474,0.01,0.005496830680348119
874,5.0434567931385324e-14,0.003533561464229879,0.0011527174878863137,0.0,0.005785433692831396,0.01,0.008270337522574334,5.043456793138533e-14,0.003533561464229879,0.0011518564836105387,0.0,0.005785433692831396,0.01,0.008270337522574334
875,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
876,1.0066329600000006,0.10600703192246566,0.3180601878621089,0.0,0.09767085057463334,0.01,0.10464578553976334,1.0066329600000004,0.10600703192246566,0.31764951354596227,0.0,0.09767085057463334,0.01,0.10464578553976334
877,2.2397447421778197e-12,0.0035335614470906897,0.002504713360581815,0.0,0.005829091421335929,0.01,0.0057405828650962665,2.2397447421778197e-12,0.0035335614470906893,0.0025021455599656883,0.0,0.0058290914213359295,0.01,0.0057405828650962665
878,1.3872736939359849,1.3814622497408695,1.3725249126847539,1.4356965173029843,1.4345469124442123,1.4341668988920193,1.4662264720131954,0.22641509433962265,0.26088405948044385,0.3319122140826135,0.22448979591836735,0.2599653366077851,0.2336734693877551,0.2879866183412748
879,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2961026696169775,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.06129014401267269
880,7.128813517170296e-22,0.0035335614220843143,0.005315784218408356,0.0,0.0043931960013702,0.01,0.006280466644814742,7.128813517170298e-22,0.0035335614220843143,0.005308220795172129,0.0,0.0043931960013702,0.01,0.006280466644814742
881,1.6366953039484062e-17,0.003533561500573431,0.0017178797738404339,0.0,0.0025481088254810883,0.01,0.007003373863825435,1.6366953039484068e-17,0.003533561500573432,0.0017148940790236511,0.0,0.0025481088254810883,0.01,0.007003373863825435
882,8.157541095830247e-27,0.0035335664726204525,0.009400098565589462,0.0,0.0032743240274887924,0.01,0.006079058918394664,8.157541095830244e-27,0.0035335664726204525,0.009387319054424323,0.0,0.003274324027488792,0.01,0.006079058918394664
883,2.658455991569838e-05,0.0035335614058319394,0.008253071480339047,0.0,0.0025534464477657112,0.01,0.006632818113935679,2.658455991569837e-05,0.003533561405831941,0.008242930623899171,0.0,0.0025534464477657112,0.01,0.006632818113935679
884,0.2378788908800876,0.23206059149344144,0.23142705577103612,0.23733211036908786,0.23559018545728996,0.24515301344262524,0.2618885273310351,0.056740313013276915,0.08793918961956713,0.0953082912899943,0.06938775510204082,0.0922779515242397,0.06999999999999999,0.12599107799069004
885,0.00010812684885392164,0.024734975303791335,0.005387633239740257,0.0,0.015336323540798367,0.01,0.026840059297945307,0.00010812684885392162,0.02473497530379133,0.005332410080047904,0.0,0.015336323540798369,0.01,0.026840059297945303
886,1.3789215970446394e-24,0.0035335666318469772,0.007557504677779678,0.0,0.0039856308131420255,0.01,0.004067183584518408,1.3789215970446398e-24,0.0035335666318469785,0.0075470778063932795,0.0,0.0039856308131420255,0.01,0.004067183584518408
887,6.968982874540836e-06,0.007054228290238112,0.004703830609441963,0.0,0.005603682034425033,0.01,0.007192153412769021,6.968982874540838e-06,0.007054228290238112,0.0047030618278041825,0.0,0.005603682034425032,0.01,0.00719215341276902
888,1.7573882009969616e-18,0.0035335614462659827,0.002516673280019032,0.0,0.0014573251884425964,0.01,0.003933411547942911,1.757388200996962e-18,0.0035335614462659827,0.0025126790357636966,0.0,0.0014573251884425961,0.01,0.003933411547942911
889,7.299905097000189e-22,0.007067135896423745,0.011111769468264702,0.0,0.010289447842754222,0.01,0.012671354040429404,7.299905097000193e-22,0.007067135896423746,0.011096029248580589,0.0,0.010289447842754222,0.01,0.012671354040429406
890,3.6499525485000943e-22,0.003533561431831269,0.005555885668874576,0.0,0.005144723921377111,0.01,0.006066858959943966,3.6499525485000966e-22,0.003533561431831268,0.005548015560358494,0.0,0.005144723921377111,0.01,0.006066858959943966
891,2.2835963083295413e-06,0.003533561444831171,0.007398629352878464,0.0,0.006919910734264519,0.01,0.009250123776227803,2.283596308329542e-06,0.00353356144483117,0.007389647249604202,0.0,0.0069199107342645194,0.01,0.009250123776227803
892,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
893,1.809251394333074e-09,0.003533561443469097,0.004883021825339014,0.0,0.0043772296246205045,0.01,0.0031461446022873485,1.8092513943330743e-09,0.003533561443469096,0.004877369862065478,0.0,0.0043772296246205045,0.01,0.0031461446022873485
894,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
895,7.060126451853912e-25,0.003533566583456153,0.007797784059639579,0.0,0.006206173654529814,0.01,0.0074851874532259055,7.060126451853914e-25,0.0035335665834561533,0.007787050317777467,0.0,0.006206173654529815,0.01,0.0074851874532259055
896,3.422541707882572e-05,0.053003527328670724,0.07406360092016273,0.0,0.0392544278607927,0.009999999999999997,0.046776673740227766,3.4225417078825705e-05,0.05300352732867072,0.07402634965825262,0.0,0.0392544278607927,0.009999999999999997,0.04677667374022775
897,7.268387242956159e-16,0.0035335614894801896,0.00036147033738220504,0.0,0.003640431821900773,0.01,0.005159614033095394,7.268387242956156e-16,0.00353356148948019,0.0003600156735213035,0.0,0.003640431821900773,0.01,0.005159614033095394
898,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2961026696169775,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.061290144012672666
899,0.13736006969150727,0.1511942793052779,0.19659235995246863,0.14285714285714285,0.152718236587097,0.14177446878757824,0.1649949499995759,0.01887138731599854,0.10047336498347645,0.17326641997549058,0.02040816326530612,0.09305446947185647,0.03,0.10763687453257129
900,1.135685506711898e-15,0.0035335615530926834,0.00020220941760298652,0.0,0.0029025320405227303,0.01,0.0030106818610029507,1.135685506711898e-15,0.0035335615530926825,0.00020074434930427646,0.0,0.0029025320405227303,0.01,0.0030106818610029507
901,0.33609345319544565,0.3323504695134177,0.3308591026547375,0.42185208743524005,0.3452540769258113,0.34773024966288485,0.361099744070106,0.07694934513916334,0.0942729447308406,0.10304693698896335,0.33469387755102037,0.09565930016893737,0.09040816326530611,0.14011127922141872
902,0.6868028197419646,0.6811552759785092,0.6837032559902827,0.7148569144683888,0.7084360307842743,0.7129258483924695,0.7104057149983487,0.09433962265188149,0.15214347391152086,0.11892610396098588,0.10612244897959185,0.15695289868421025,0.11163265306122447,0.1715578006021094
903,0.9615239476408232,0.9615239476408232,0.9615239476408232,1.0,1.0,1.0,1.0030694458328513,0.1320754716981132,0.1320754716981132,0.1320754716981132,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1633309603392033
904,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
905,1.6366953039484062e-17,0.003533561500573431,0.0017178797738404339,0.0,0.0025481088254810883,0.01,0.007003373863825435,1.6366953039484068e-17,0.003533561500573432,0.0017148940790236511,0.0,0.0025481088254810883,0.01,0.007003373863825435
906,3.231660695299733e-07,0.011893220374877412,0.004130799422005802,0.0,0.08719686424069888,0.010292690028893702,0.07760441894259978,3.2316606952997346e-07,0.011893220374877412,0.0038383286409841575,0.0,0.08719686424069888,0.010292690028893702,0.07760441894259978
907,7.33919557116828e-13,0.0035335614396167893,0.0021073176484034755,0.0,0.0036206673094923924,0.01,0.0038448666161562395,7.339195571168278e-13,0.0035335614396167885,0.0021052583536498278,0.0,0.003620667309492392,0.01,0.0038448666161562395
908,1.9731735012320758e-07,0.00706713036573313,0.013368736891108507,0.0,0.008111818286025915,0.01,0.006987442390594456,1.9731735012320755e-07,0.007067130365733131,0.013357554377631366,0.0,0.008111818286025916,0.01,0.006987442390594456
909,0.0028823037615171208,0.0035335614079594043,0.009841548038877893,0.0,0.0051051392767350965,0.01,0.006950240753184955,0.0028823037615171216,0.003533561407959406,0.009829139784003047,0.0,0.0051051392767350965,0.01,0.006950240753184955
910,5.415370496329762e-15,0.0035335614540726295,0.0003564968144855315,0.0,0.001811622845458875,0.01,0.005012684642708764,5.415370496329763e-15,0.0035335614540726304,0.0003564738138968584,0.0,0.0018116228454588747,0.01,0.005012684642708765
911,0.6868028197434451,0.6868028197434451,0.6868028197434451,0.0,0.0,0.0,0.07630178676134954,0.09433962264150944,0.09433962264150944,0.09433962264150944,0.0,0.0,0.0,0.018564889671715365
912,5.871356456934624e-13,0.0035335614902691735,0.002027813201184897,0.0,0.001814286431476371,0.01,0.004936813227425896,5.871356456934625e-13,0.003533561490269174,0.002025855223535618,0.0,0.0018142864314763707,0.01,0.004936813227425896
913,0.5494422557947561,0.5494422557947561,0.5494422557947561,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.57672907005466,0.07547169811320754,0.07547169811320754,0.07547169811320754,0.08163265306122448,0.08163265306122448,0.08163265306122448,0.10210647054328491
914,0.27472112789737807,0.27472112789737807,0.27472112789737807,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.29610266961697745,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.061290144012672666
915,1.3093562431587922e-17,0.003533561419144157,0.0017977337028543313,0.0,0.0014493416469338089,0.01,0.002953631981070237,1.3093562431587922e-17,0.0035335614191441566,0.0017946478527350509,0.0,0.0014493416469338089,0.01,0.002953631981070237
916,1.3221119832049151e-14,0.007067130337906398,0.0013663604424100065,0.0,0.0077839255181226955,0.01,0.010547231138824054,1.3221119832049146e-14,0.0070671303379064,0.0013391515582826749,0.0,0.007783925518122695,0.01,0.010547231138824054
917,0.19425717247145283,0.19425717247145283,0.19425717247145283,0.20203050891044214,0.20203050891044214,0.20203050891044214,0.22991883707172578,0.03773584905660377,0.03773584905660377,0.03773584905660377,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.08125350267003444
918,2.428336115282175e-10,0.0035335614189649124,0.004170891173035534,0.2,0.003274246875867881,0.01,0.004668143102132483,2.428336115282174e-10,0.0035335614189649124,0.0041661684786598345,0.19999999999999998,0.0032742468758678806,0.01,0.004668143102132483
919,2.453338118671844,6.636660281710077,7.71539952353144,5.8633416675309045,4.970037816075251,2.185786474232191,5.008384272170829,1.1132075471698113,6.3130637513125,7.370701360487512,2.9306122448979597,4.153024390338733,0.9238267624314566,4.459106199958867
920,4.074071952668996e-11,0.0035335614838633007,0.0035367887904016087,0.0,0.005084608132101563,0.01,0.0041050746720869835,4.0740719526689976e-11,0.0035335614838633003,0.003532889562239155,0.0,0.005084608132101563,0.01,0.0041050746720869835
921,4.124200695396396e-26,0.0004989442960849468,0.012910075766373923,0.0,0.009266196941758929,0.01,0.006957614888803421,4.124200695396395e-26,0.0004989442960849467,0.012874953811463068,0.0,0.009266196941758929,0.01,0.006957614888803421
922,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934163,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
923,8.461516400515253e-15,0.003533561476492612,0.0005157546254579598,0.0,0.003992209436424712,0.01,0.00744263150585589,8.461516400515253e-15,0.003533561476492613,0.0005156115252628135,0.0,0.003992209436424712,0.01,0.00744263150585589
924,4.460149039706136e-06,0.0035335614683008765,0.007632484050217928,0.0,0.0029105617902551164,0.01,0.004809088240697923,4.460149039706135e-06,0.003533561468300877,0.00762318700010669,0.0,0.002910561790255116,0.01,0.004809088240697923
